107.40195685585964,95.58156819580583,81.26906230399044,68.22797191017894,56.963597941025874,46.976659816135324,38.810519295288245,31.878651797222492,26.12932316002088,21.208149272562423,17.13564012803322,13.968427797171001,11.695696064663698,9.901245128484156,8.663757853039344,8.075651655387217,8.630645948617012,12.300791883537146,53.815671126144615,22.845581415136152,2.8342667748078885,1.5229843397999596,1.1537432385899329,0.93178327601184,2.510861936976943,0.6911255465112564,0.7754563120269328,0.5419250398602651,0.5680625262016535,0.7313577858814795,0.867121696001399,2.129253615995,0.32085792524425377,2.4093323687174015,0.679503217039134,0.48270728142434327,0.35719836789747295,0.2636125955062785,0.20789276028637382,0.16224322968107627,0.12437831290745754,0.10236833514506248,0.08401434019791476,0.05945428661604813,0.036524522393058596,0.02682145890022638,0.02416556784227729,0.010649686412172685,0.003918041345100768,0.0016829112667679788,0.0008414576741793314,0.00031554675536695816
6.696852612221498,6.90991864074916,7.07801284069193,7.559894165804807,8.178948032059301,9.027995842243547,10.092197457188378,11.14460595773642,12.640356562665243,14.847869583867348,18.168280189987637,22.319400031273236,24.40548347265767,27.331473649909224,29.63079239897534,31.59476914392602,33.02009962078214,34.49677810769127,35.51008312366048,36.890046787239,37.50255519287135,37.89539568296922,37.82395987997239,37.59402236242732,37.27227911701823,36.81821599954945,36.310378537486706,35.62553150670275,35.04896670810751,34.123235441151785,33.262958780417485,32.59645032465246,31.400436675110004,30.645056663484002,29.682027556259,28.669625362444574,27.863518030996968,26.69351694478906,25.632023796308562,24.76209822379507,23.70348282093293,21.990603487779943,20.107316472912565,17.398680729423873,14.40396321563983,11.208932036264368,8.169129841126088,5.521773151392966,3.440587520198204,2.2027844901664544,1.1151151418358562,0.7903023011005206
5.649432489978755,5.8431597198858,6.039144132886022,6.424575719270587,7.051791447577116,7.710951393361466,8.544726710821019,9.492196887406394,10.871890290207537,12.78073301675494,15.77513241499966,19.35678993357621,21.220020378932794,24.209889790346917,26.541114737236725,28.567659018158395,30.140111170923486,31.681087725538063,32.90184107316229,34.451330878889536,35.050148275961504,35.784006142517946,36.20818473694835,36.530985350238865,36.618304751559656,36.77302723279085,36.60776081669534,36.37852786242297,35.87132554383873,35.787052168145415,35.138404915936896,34.792251439502444,34.113690653567744,33.51948134654759,32.85146449547722,32.38557878091685,31.755598198579236,31.154047188764668,30.66340275307846,30.14136082246296,29.426872554768376,28.34326846360149,26.779173355506636,24.398352863143927,21.196120793240343,17.36117452825654,12.970914360418728,9.311778446394753,6.024554451162656,3.933848374011092,2.0587540493516228,1.4471433446442816
4.89308818145145,5.050164869921234,5.23047492965802,5.544293063374234,6.010778929228847,6.7999211592335564,7.43559310514093,8.25500881410308,9.386119449700201,10.989272861551171,13.533260982531855,16.6458419280924,18.405868850702028,21.03346459981014,23.28640064960603,25.092752090351876,26.83479778552705,28.451889188361115,29.774576087776836,30.984600946374428,32.0803383424649,32.89142376527098,33.38473924787948,33.910563164267785,34.36547805947391,34.82638669715816,34.838678948681164,34.98344306785685,34.98019222447886,35.073653971595796,35.001424295291294,34.704784837050596,34.52862976150629,34.21268842070883,33.92569990374651,33.66766421061933,33.346135482765966,33.06879790708202,33.008758893444956,32.9659899852534,32.813505113055015,32.41365137756344,31.638934765048514,29.655513949058307,26.753526701077543,22.841847817667226,17.993113330554095,13.147731275674508,8.799860323138128,5.924225224290121,3.1847191918950375,2.2594377365518477
3.4505502764263047,3.4725078728520353,3.6540880527509176,3.915394297300742,4.253451406421242,4.706053718632075,5.294693955346431,5.892182313132835,6.603487569823258,7.774011859736362,9.631993318196486,11.775253076019847,13.083550823816633,15.229057477533948,16.723103784508737,18.17862744877755,19.4959282759839,20.844840604043096,22.225519391292657,23.196643292492773,24.233934403811357,25.146019178418644,25.802112779452834,26.475406755951077,27.048442688077778,27.806343916858655,28.206446344319748,28.655205689760237,29.1978697877342,29.534129380139536,29.873798055970177,29.948642932989433,30.262123649780214,30.563982491257445,30.528651990304258,30.90783504220097,31.203650508515153,31.679837479695614,32.41573462454951,33.175650311718066,34.309790383982886,35.38907520476776,36.47517819240325,36.54196523587177,35.722700505435355,32.74719050849191,27.962077046060205,21.927844424928303,15.738653466282424,11.094784528494708,6.486184108325176,4.473957120703635
2.39698486775352,2.4053729972834015,2.558686924973536,2.7043153936703233,2.9052791671192075,3.268669626778909,3.6279099385822033,4.042507513591861,4.566546024666776,5.3919204036436845,6.695176622826894,8.145752111685427,9.093852291558951,10.413291891536723,11.580998572531561,12.630788354114195,13.58187488376799,14.589658142338417,15.577349415254808,16.290164757660587,17.16187147514024,17.744626892924327,18.413854703610696,19.075748390571984,19.651059892359658,20.26413993548606,20.732579640357677,21.23744842085776,21.734082781007828,22.229641176898827,22.613035788395496,23.105344333055022,23.45097040321296,23.94174185607382,24.42241241997199,24.773747688239272,25.3266615666749,26.215320210848454,27.075213279932626,28.35121905737085,30.05914763023517,32.16276754898551,34.626506117709816,37.019099294609994,38.522155489165954,37.83287960973408,34.866951191930234,29.2172604936497,22.237985389520173,16.39203002700383,10.162175008542683,7.088276871109447
1.0590970835367124,1.0857380137161092,1.1265711671717027,1.2054323499627788,1.2977108598642753,1.448025218101604,1.6199088111133222,1.7952988092751792,2.0215491172777775,2.373658060525798,2.944531814815016,3.5663007492724352,3.9931561766712593,4.583937013459275,5.101722631431144,5.529426570131493,5.986111625431883,6.440355757810077,6.855118930541958,7.255120331315796,7.5872795727759,7.950822108949953,8.300881451839494,8.586236964886696,8.921999473517662,9.265975881505858,9.510068173725461,9.866442920366081,10.174270422220802,10.437851353009684,10.779464327692262,11.106354275225085,11.419102367732489,11.771021461419894,12.107830079874656,12.511318513394489,12.924531893794816,13.543363971783943,14.35781858682335,15.402494852714963,17.056239504906916,19.223856549433567,22.268423584769504,26.23988266879902,30.620215714700517,34.635533921712984,36.72585507370343,35.11484594505405,29.797353476262433,24.118720649410673,16.886227286135547,12.133750356619881
0.44496086979243793,0.46229852407041255,0.48097035075647376,0.5111551032584554,0.5487993645968522,0.6106772988180369,0.679649461279168,0.7559631649086744,0.8512415185220671,1.0102703185290351,1.246409253629942,1.5258788509611616,1.6826740499438197,1.9367596399236993,2.1397059463979304,2.330071031016732,2.5264123457220253,2.7035854114224493,2.87962670609447,3.0569255241313833,3.222307811234311,3.3373652109155203,3.4869326446532933,3.6255476487034985,3.771222748216603,3.9068137079845657,4.052830135268141,4.17917530420089,4.326491172294855,4.48002279873529,4.616541930510674,4.752827522232577,4.93367135851719,5.079166811835309,5.249770815005792,5.455747153968765,5.698622821381599,5.988984966335392,6.454088965150816,7.025483629332196,7.898504254892909,9.240161921103747,11.264055953801531,14.366126566732575,18.80787873772962,24.136963347821165,29.385805990819534,31.832826694771317,29.92660091978852,26.652249605867137,21.062558248917767,15.761498445243841
