0
0
0
0
0
0
0
0
0
0
0
0.0122617391304348
0.0239289156626506
0.0240469879518072
0.0242557835820896
0.0246000000000000
0.0251130434782609
0.0259469879518072
0.0273638554216867
0.0297136194029851
0.0335000000000000
0.0386304347826087
0.0446566265060241
0.0493795180722892
0.0528397388059702
0.0558000000000000
0.0599043478260870
0.0645084337349398
0.0674012048192771
0.0715975746268657
0.0780000000000000
0.0735365217391304
0.0715843373493976
0.0809120481927711
0.0858166044776119
0.0874000000000000
0.0913073170731707
0.0838000000000000
0.0837000000000000
0.0797731707317073
0.0714000000000000
0.0632951219512195
0.0553000000000000
0.0277000000000000
0.0591390243902439
0.0507000000000000
0.0861463414634146
0.118000000000000
0.0775000000000000
0.0267012195121951
0.00171000000000000
0
